   4.4501891e-01   1.0803291e-01
   4.4603666e-01   1.0804435e-01
   4.4705439e-01   1.0805528e-01
   4.4807212e-01   1.0806570e-01
   4.4908983e-01   1.0807561e-01
   4.5010754e-01   1.0808503e-01
   4.5112524e-01   1.0809393e-01
   4.5214293e-01   1.0810234e-01
   4.5316061e-01   1.0811024e-01
   4.5417828e-01   1.0811764e-01
   4.5519593e-01   1.0812454e-01
   4.5621358e-01   1.0813094e-01
   4.5723122e-01   1.0813684e-01
   4.5824884e-01   1.0814224e-01
   4.5926646e-01   1.0814715e-01
   4.6028406e-01   1.0815155e-01
   4.6130165e-01   1.0815546e-01
   4.6231922e-01   1.0815888e-01
   4.6333679e-01   1.0816180e-01
   4.6435434e-01   1.0816423e-01
   4.6537188e-01   1.0816617e-01
   4.6638941e-01   1.0816761e-01
   4.6740692e-01   1.0816856e-01
   4.6842442e-01   1.0816902e-01
   4.6944191e-01   1.0816900e-01
   4.7045938e-01   1.0816848e-01
   4.7147684e-01   1.0816747e-01
   4.7249429e-01   1.0816598e-01
   4.7351171e-01   1.0816400e-01
   4.7452913e-01   1.0816154e-01
   4.7554653e-01   1.0815859e-01
   4.7656391e-01   1.0815515e-01
   4.7758128e-01   1.0815124e-01
   4.7859863e-01   1.0814684e-01
   4.7961597e-01   1.0814195e-01
   4.8063329e-01   1.0813659e-01
   4.8165060e-01   1.0813074e-01
   4.8266789e-01   1.0812442e-01
   4.8368516e-01   1.0811762e-01
   4.8470241e-01   1.0811033e-01
   4.8571965e-01   1.0810257e-01
   4.8673687e-01   1.0809434e-01
   4.8775407e-01   1.0808562e-01
   4.8877126e-01   1.0807643e-01
   4.8978842e-01   1.0806677e-01
   4.9080557e-01   1.0805663e-01
   4.9182270e-01   1.0804602e-01
   4.9283981e-01   1.0803493e-01
   4.9385691e-01   1.0802338e-01
   4.9487398e-01   1.0801135e-01
   4.9589103e-01   1.0799885e-01
   4.9690807e-01   1.0798588e-01
   4.9792508e-01   1.0797244e-01
   4.9894208e-01   1.0795854e-01
   4.9995906e-01   1.0794416e-01
   5.0097601e-01   1.0792932e-01
   5.0199295e-01   1.0791401e-01
   5.0300986e-01   1.0789823e-01
   5.0402675e-01   1.0788199e-01
   5.0504363e-01   1.0786529e-01
   5.0606048e-01   1.0784812e-01
   5.0707731e-01   1.0783048e-01
   5.0809412e-01   1.0781239e-01
   5.0911090e-01   1.0779383e-01
   5.1012767e-01   1.0777481e-01
   5.1114441e-01   1.0775533e-01
   5.1216113e-01   1.0773539e-01
   5.1317783e-01   1.0771499e-01
   5.1419451e-01   1.0769413e-01
   5.1521116e-01   1.0767281e-01
   5.1622779e-01   1.0765104e-01
   5.1724440e-01   1.0762880e-01
   5.1826098e-01   1.0760612e-01
   5.1927754e-01   1.0758297e-01
   5.2029407e-01   1.0755937e-01
   5.2131058e-01   1.0753532e-01
   5.2232707e-01   1.0751081e-01
   5.2334354e-01   1.0748584e-01
   5.2435997e-01   1.0746043e-01
   5.2537639e-01   1.0743456e-01
   5.2639278e-01   1.0740824e-01
   5.2740914e-01   1.0738147e-01
   5.2842548e-01   1.0735425e-01
   5.2944180e-01   1.0732658e-01
   5.3045808e-01   1.0729846e-01
   5.3147435e-01   1.0726989e-01
   5.3249058e-01   1.0724087e-01
   5.3350679e-01   1.0721141e-01
   5.3452298e-01   1.0718150e-01
   5.3553914e-01   1.0715114e-01
   5.3655527e-01   1.0712033e-01
   5.3757137e-01   1.0708908e-01
   5.3858745e-01   1.0705739e-01
   5.3960350e-01   1.0702525e-01
   5.4061952e-01   1.0699267e-01
   5.4163552e-01   1.0695964e-01
   5.4265149e-01   1.0692617e-01
   5.4366743e-01   1.0689226e-01
   5.4468334e-01   1.0685791e-01
   5.4569923e-01   1.0682312e-01
   5.4671508e-01   1.0678789e-01
   5.4773091e-01   1.0675221e-01
   5.4874671e-01   1.0671610e-01
   5.4976248e-01   1.0667955e-01
   5.5077822e-01   1.0664256e-01
   5.5179394e-01   1.0660513e-01
   5.5280962e-01   1.0656726e-01
   5.5382528e-01   1.0652896e-01
   5.5484090e-01   1.0649022e-01
   5.5585650e-01   1.0645105e-01
   5.5687206e-01   1.0641144e-01
   5.5788760e-01   1.0637140e-01
   5.5890310e-01   1.0633092e-01
   5.5991858e-01   1.0629001e-01
   5.6093402e-01   1.0624866e-01
   5.6194943e-01   1.0620688e-01
   5.6296482e-01   1.0616467e-01
   5.6398017e-01   1.0612203e-01
   5.6499549e-01   1.0607896e-01
   5.6601078e-01   1.0603545e-01
   5.6702604e-01   1.0599152e-01
   5.6804127e-01   1.0594715e-01
   5.6905646e-01   1.0590236e-01
   5.7007163e-01   1.0585714e-01
   5.7108676e-01   1.0581149e-01
   5.7210186e-01   1.0576541e-01
   5.7311692e-01   1.0571890e-01
   5.7413196e-01   1.0567197e-01
   5.7514696e-01   1.0562460e-01
   5.7616193e-01   1.0557682e-01
   5.7717687e-01   1.0552861e-01
   5.7819177e-01   1.0547997e-01
   5.7920664e-01   1.0543091e-01
   5.8022148e-01   1.0538142e-01
   5.8123628e-01   1.0533151e-01
   5.8225105e-01   1.0528118e-01
   5.8326579e-01   1.0523042e-01
   5.8428049e-01   1.0517924e-01
   5.8529516e-01   1.0512764e-01
   5.8630979e-01   1.0507561e-01
   5.8732439e-01   1.0502317e-01
   5.8833896e-01   1.0497030e-01
   5.8935349e-01   1.0491702e-01
   5.9036799e-01   1.0486331e-01
   5.9138245e-01   1.0480919e-01
   5.9239687e-01   1.0475464e-01
   5.9341126e-01   1.0469968e-01
   5.9442562e-01   1.0464430e-01
   5.9543994e-01   1.0458850e-01
   5.9645423e-01   1.0453228e-01
   5.9746847e-01   1.0447565e-01
   5.9848269e-01   1.0441860e-01
   5.9949687e-01   1.0436113e-01
   6.0051101e-01   1.0430325e-01
   6.0152511e-01   1.0424495e-01
   6.0253918e-01   1.0418623e-01
   6.0355321e-01   1.0412711e-01
   6.0456721e-01   1.0406756e-01
   6.0558117e-01   1.0400761e-01
   6.0659509e-01   1.0394724e-01
   6.0760898e-01   1.0388645e-01
   6.0862282e-01   1.0382526e-01
   6.0963663e-01   1.0376365e-01
   6.1065041e-01   1.0370163e-01
   6.1166414e-01   1.0363920e-01
   6.1267784e-01   1.0357635e-01
   6.1369150e-01   1.0351310e-01
   6.1470512e-01   1.0344943e-01
   6.1571871e-01   1.0338536e-01
   6.1673225e-01   1.0332087e-01
   6.1774576e-01   1.0325598e-01
   6.1875923e-01   1.0319067e-01
   6.1977266e-01   1.0312496e-01
   6.2078605e-01   1.0305884e-01
   6.2179940e-01   1.0299231e-01
   6.2281272e-01   1.0292538e-01
   6.2382599e-01   1.0285803e-01
   6.2483923e-01   1.0279028e-01
   6.2585243e-01   1.0272212e-01
   6.2686558e-01   1.0265356e-01
   6.2787870e-01   1.0258459e-01
   6.2889178e-01   1.0251521e-01
   6.2990481e-01   1.0244543e-01
   6.3091781e-01   1.0237525e-01
   6.3193077e-01   1.0230465e-01
   6.3294369e-01   1.0223366e-01
   6.3395656e-01   1.0216226e-01
   6.3496940e-01   1.0209046e-01
   6.3598220e-01   1.0201825e-01
   6.3699495e-01   1.0194564e-01
   6.3800767e-01   1.0187263e-01
   6.3902034e-01   1.0179921e-01
   6.4003297e-01   1.0172540e-01
   6.4104557e-01   1.0165118e-01
   6.4205812e-01   1.0157656e-01
   6.4307062e-01   1.0150154e-01
   6.4408309e-01   1.0142611e-01
   6.4509552e-01   1.0135029e-01
   6.4610790e-01   1.0127407e-01
   6.4712024e-01   1.0119744e-01
   6.4813254e-01   1.0112042e-01
   6.4914480e-01   1.0104300e-01
   6.5015702e-01   1.0096517e-01
   6.5116919e-01   1.0088695e-01
   6.5218132e-01   1.0080833e-01
   6.5319341e-01   1.0072931e-01
   6.5420546e-01   1.0064990e-01
   6.5521746e-01   1.0057008e-01
   6.5622942e-01   1.0048987e-01
   6.5724134e-01   1.0040926e-01
   6.5825321e-01   1.0032826e-01
   6.5926504e-01   1.0024686e-01
   6.6027683e-01   1.0016506e-01
   6.6128857e-01   1.0008286e-01
   6.6230027e-01   1.0000027e-01
   6.6331193e-01   9.9917284e-02
   6.6432354e-01   9.9833902e-02
   6.6533511e-01   9.9750125e-02
   6.6634663e-01   9.9665952e-02
   6.6735811e-01   9.9581386e-02
   6.6836955e-01   9.9496425e-02
   6.6938094e-01   9.9411069e-02
   6.7039229e-01   9.9325320e-02
   6.7140359e-01   9.9239177e-02
   6.7241485e-01   9.9152641e-02
   6.7342606e-01   9.9065711e-02
   6.7443723e-01   9.8978389e-02
   6.7544835e-01   9.8890673e-02
   6.7645943e-01   9.8802566e-02
   6.7747046e-01   9.8714066e-02
   6.7848145e-01   9.8625174e-02
   6.7949239e-01   9.8535890e-02
   6.8050328e-01   9.8446215e-02
   6.8151413e-01   9.8356148e-02
   6.8252494e-01   9.8265690e-02
   6.8353570e-01   9.8174841e-02
   6.8454641e-01   9.8083602e-02
   6.8555707e-01   9.7991972e-02
   6.8656769e-01   9.7899952e-02
   6.8757827e-01   9.7807541e-02
   6.8858880e-01   9.7714741e-02
   6.8959928e-01   9.7621551e-02
   6.9060971e-01   9.7527972e-02
   6.9162010e-01   9.7434003e-02
   6.9263044e-01   9.7339646e-02
   6.9364073e-01   9.7244899e-02
   6.9465098e-01   9.7149764e-02
   6.9566118e-01   9.7054241e-02
   6.9667133e-01   9.6958329e-02
   6.9768143e-01   9.6862029e-02
   6.9869149e-01   9.6765341e-02
   6.9971129e-01   9.6668263e-02
   7.0075927e-01   9.6570489e-02
   7.0180880e-01   9.6471224e-02
   7.0285806e-01   9.6370418e-02
   7.0390706e-01   9.6268073e-02
   7.0495580e-01   9.6164190e-02
   7.0600427e-01   9.6058769e-02
   7.0705248e-01   9.5951811e-02
   7.0810042e-01   9.5843316e-02
   7.0914810e-01   9.5733286e-02
   7.1019551e-01   9.5621721e-02
   7.1124265e-01   9.5508621e-02
   7.1228952e-01   9.5393988e-02
   7.1333612e-01   9.5277822e-02
   7.1438245e-01   9.5160123e-02
   7.1542852e-01   9.5040893e-02
   7.1647431e-01   9.4920132e-02
   7.1751982e-01   9.4797841e-02
   7.1856507e-01   9.4674021e-02
   7.1961004e-01   9.4548671e-02
   7.2065473e-01   9.4421794e-02
   7.2169915e-01   9.4293389e-02
   7.2274329e-01   9.4163457e-02
   7.2378716e-01   9.4032000e-02
   7.2483075e-01   9.3899017e-02
   7.2587405e-01   9.3764509e-02
   7.2691708e-01   9.3628477e-02
   7.2795983e-01   9.3490922e-02
   7.2900230e-01   9.3351845e-02
   7.3004449e-01   9.3211246e-02
   7.3108640e-01   9.3069125e-02
   7.3212802e-01   9.2925484e-02
   7.3316936e-01   9.2780323e-02
   7.3421041e-01   9.2633643e-02
   7.3525118e-01   9.2485445e-02
   7.3629167e-01   9.2335729e-02
   7.3733186e-01   9.2184496e-02
   7.3837177e-01   9.2031746e-02
   7.3941140e-01   9.1877481e-02
   7.4045073e-01   9.1721701e-02
   7.4148977e-01   9.1564407e-02
   7.4252853e-01   9.1405599e-02
   7.4356699e-01   9.1245278e-02
   7.4460517e-01   9.1083445e-02
   7.4564305e-01   9.0920101e-02
   7.4668064e-01   9.0755245e-02
   7.4771793e-01   9.0588880e-02
   7.4875493e-01   9.0421005e-02
   7.4979164e-01   9.0251622e-02
   7.5082805e-01   9.0080730e-02
   7.5186417e-01   8.9908331e-02
   7.5289999e-01   8.9734426e-02
   7.5393551e-01   8.9559015e-02
   7.5497074e-01   8.9382098e-02
   7.5600567e-01   8.9203677e-02
   7.5704029e-01   8.9023751e-02
   7.5807462e-01   8.8842323e-02
   7.5910865e-01   8.8659392e-02
   7.6014238e-01   8.8474959e-02
   7.6117581e-01   8.8289026e-02
   7.6220893e-01   8.8101591e-02
   7.6324175e-01   8.7912657e-02
   7.6427427e-01   8.7722224e-02
   7.6530649e-01   8.7530293e-02
   7.6633840e-01   8.7336864e-02
   7.6737000e-01   8.7141937e-02
   7.6840130e-01   8.6945515e-02
   7.6943230e-01   8.6747597e-02
   7.7046298e-01   8.6548184e-02
   7.7149336e-01   8.6347276e-02
   7.7252344e-01   8.6144875e-02
   7.7355320e-01   8.5940982e-02
   7.7458265e-01   8.5735595e-02
   7.7561180e-01   8.5528718e-02
   7.7664063e-01   8.5320349e-02
   7.7766916e-01   8.5110491e-02
   7.7869737e-01   8.4899142e-02
   7.7972527e-01   8.4686305e-02
   7.8075286e-01   8.4471980e-02
   7.8178014e-01   8.4256168e-02
   7.8280710e-01   8.4038868e-02
   7.8383375e-01   8.3820083e-02
   7.8486009e-01   8.3599812e-02
   7.8588611e-01   8.3378056e-02
   7.8691181e-01   8.3154816e-02
   7.8793720e-01   8.2930093e-02
   7.8896227e-01   8.2703887e-02
   7.8998703e-01   8.2476199e-02
   7.9101147e-01   8.2247029e-02
   7.9203559e-01   8.2016379e-02
   7.9305939e-01   8.1784249e-02
   7.9408287e-01   8.1550639e-02
   7.9510603e-01   8.1315550e-02
   7.9612888e-01   8.1078984e-02
   7.9715140e-01   8.0840940e-02
   7.9817360e-01   8.0601419e-02
   7.9919548e-01   8.0360422e-02
   8.0021704e-01   8.0117950e-02
   8.0123827e-01   7.9874003e-02
   8.0225919e-01   7.9628582e-02
   8.0327978e-01   7.9381688e-02
   8.0430004e-01   7.9133321e-02
   8.0531999e-01   7.8883481e-02
   8.0633960e-01   7.8632170e-02
   8.0735889e-01   7.8379389e-02
   8.0837786e-01   7.8125137e-02
   8.0939650e-01   7.7869415e-02
   8.1041482e-01   7.7612225e-02
   8.1143280e-01   7.7353567e-02
   8.1245046e-01   7.7093441e-02
   8.1346779e-01   7.6831848e-02
   8.1448480e-01   7.6568789e-02
   8.1550147e-01   7.6304264e-02
   8.1651782e-01   7.6038274e-02
   8.1753384e-01   7.5770820e-02
   8.1854952e-01   7.5501902e-02
   8.1956488e-01   7.5231521e-02
   8.2057991e-01   7.4959678e-02
   8.2159460e-01   7.4686373e-02
   8.2260896e-01   7.4411607e-02
   8.2362300e-01   7.4135380e-02
   8.2463670e-01   7.3857694e-02
   8.2565006e-01   7.3578548e-02
   8.2666310e-01   7.3297943e-02
   8.2767580e-01   7.3015881e-02
   8.2868816e-01   7.2732361e-02
   8.2970019e-01   7.2447385e-02
   8.3071189e-01   7.2160952e-02
   8.3172325e-01   7.1873064e-02
   8.3273428e-01   7.1583721e-02
   8.3374497e-01   7.1292924e-02
   8.3475533e-01   7.1000673e-02
   8.3576535e-01   7.0706969e-02
   8.3677503e-01   7.0411813e-02
   8.3778437e-01   7.0115205e-02
   8.3879338e-01   6.9817146e-02
   8.3980205e-01   6.9517637e-02
   8.4081038e-01   6.9216677e-02
   8.4181838e-01   6.8914268e-02
   8.4282603e-01   6.8610411e-02
   8.4383334e-01   6.8305105e-02
   8.4484032e-01   6.7998352e-02
   8.4584695e-01   6.7690152e-02
   8.4685325e-01   6.7380505e-02
   8.4785920e-01   6.7069413e-02
   8.4886482e-01   6.6756876e-02
   8.4987009e-01   6.6442894e-02
   8.5087502e-01   6.6127468e-02
   8.5187961e-01   6.5810599e-02
   8.5288386e-01   6.5492288e-02
   8.5388776e-01   6.5172534e-02
   8.5489132e-01   6.4851338e-02
   8.5589454e-01   6.4528702e-02
   8.5689742e-01   6.4204625e-02
   8.5789995e-01   6.3879108e-02
   8.5890214e-01   6.3552152e-02
   8.5990398e-01   6.3223758e-02
   8.6090548e-01   6.2893925e-02
   8.6190664e-01   6.2562655e-02
   8.6290744e-01   6.2229948e-02
   8.6390791e-01   6.1895804e-02
   8.6490803e-01   6.1560225e-02
   8.6590780e-01   6.1223211e-02
   8.6690722e-01   6.0884761e-02
   8.6790630e-01   6.0544878e-02
   8.6890504e-01   6.0203561e-02
   8.6990342e-01   5.9860812e-02
   8.7090146e-01   5.9516629e-02
   8.7189915e-01   5.9171015e-02
   8.7289650e-01   5.8823970e-02
   8.7389349e-01   5.8475494e-02
   8.7489014e-01   5.8125587e-02
   8.7588643e-01   5.7774251e-02
   8.7688238e-01   5.7421486e-02
   8.7787798e-01   5.7067292e-02
   8.7887324e-01   5.6711670e-02
   8.7986814e-01   5.6354621e-02
   8.8086269e-01   5.5996145e-02
   8.8185689e-01   5.5636242e-02
   8.8285074e-01   5.5274913e-02
   8.8384424e-01   5.4912159e-02
   8.8483739e-01   5.4547980e-02
   8.8583019e-01   5.4182377e-02
   8.8682264e-01   5.3815350e-02
   8.8781473e-01   5.3446900e-02
   8.8880648e-01   5.3077027e-02
   8.8979787e-01   5.2705732e-02
   8.9078891e-01   5.2333015e-02
   8.9177960e-01   5.1958877e-02
   8.9276994e-01   5.1583318e-02
   8.9375992e-01   5.1206339e-02
   8.9474955e-01   5.0827941e-02
   8.9573883e-01   5.0448123e-02
   8.9672775e-01   5.0066886e-02
   8.9771633e-01   4.9684232e-02
   8.9870454e-01   4.9300159e-02
   8.9969241e-01   4.8914670e-02
   9.0067991e-01   4.8527764e-02
   9.0166707e-01   4.8139441e-02
   9.0265387e-01   4.7749703e-02
   9.0364031e-01   4.7358550e-02
   9.0462641e-01   4.6965982e-02
   9.0561214e-01   4.6572000e-02
   9.0659752e-01   4.6176604e-02
   9.0758255e-01   4.5779795e-02
   9.0856722e-01   4.5381573e-02
   9.0955153e-01   4.4981939e-02
   9.1053549e-01   4.4580893e-02
   9.1151909e-01   4.4178435e-02
   9.1250233e-01   4.3774567e-02
   9.1348522e-01   4.3369288e-02
   9.1446775e-01   4.2962599e-02
   9.1544993e-01   4.2554500e-02
   9.1643175e-01   4.2144993e-02
   9.1741321e-01   4.1734077e-02
   9.1839431e-01   4.1321752e-02
   9.1937506e-01   4.0908020e-02
   9.2035545e-01   4.0492881e-02
   9.2133548e-01   4.0076335e-02
   9.2231515e-01   3.9658382e-02
   9.2329447e-01   3.9239024e-02
   9.2427343e-01   3.8818260e-02
   9.2525203e-01   3.8396091e-02
   9.2623027e-01   3.7972517e-02
   9.2720815e-01   3.7547539e-02
   9.2818567e-01   3.7121158e-02
   9.2916283e-01   3.6693373e-02
   9.3013964e-01   3.6264185e-02
   9.3111608e-01   3.5833594e-02
   9.3209217e-01   3.5401602e-02
   9.3306790e-01   3.4968208e-02
   9.3404326e-01   3.4533413e-02
   9.3501827e-01   3.4097216e-02
   9.3599292e-01   3.3659620e-02
   9.3696721e-01   3.3220623e-02
   9.3794113e-01   3.2780227e-02
   9.3891470e-01   3.2338431e-02
   9.3988791e-01   3.1895237e-02
   9.4086075e-01   3.1450644e-02
   9.4183324e-01   3.1004653e-02
   9.4280536e-01   3.0557265e-02
   9.4377713e-01   3.0108479e-02
   9.4474853e-01   2.9658297e-02
   9.4571957e-01   2.9206718e-02
   9.4669025e-01   2.8753743e-02
   9.4766057e-01   2.8299372e-02
   9.4863053e-01   2.7843606e-02
   9.4960013e-01   2.7386445e-02
   9.5056936e-01   2.6927889e-02
   9.5153823e-01   2.6467940e-02
   9.5250674e-01   2.6006596e-02
   9.5347489e-01   2.5543859e-02
   9.5444268e-01   2.5079728e-02
   9.5541010e-01   2.4614205e-02
   9.5637716e-01   2.4147290e-02
   9.5734386e-01   2.3678982e-02
   9.5831020e-01   2.3209283e-02
   9.5927617e-01   2.2738193e-02
   9.6024178e-01   2.2265711e-02
   9.6120703e-01   2.1791839e-02
   9.6217192e-01   2.1316576e-02
   9.6313644e-01   2.0839923e-02
   9.6410060e-01   2.0361881e-02
   9.6506439e-01   1.9882450e-02
   9.6602783e-01   1.9401629e-02
   9.6699089e-01   1.8919420e-02
   9.6795360e-01   1.8435823e-02
   9.6891594e-01   1.7950837e-02
   9.6987792e-01   1.7464464e-02
   9.7083953e-01   1.6976703e-02
   9.7180078e-01   1.6487556e-02
   9.7276167e-01   1.5997021e-02
   9.7372219e-01   1.5505101e-02
   9.7468235e-01   1.5011794e-02
   9.7564214e-01   1.4517101e-02
   9.7660157e-01   1.4021023e-02
   9.7756064e-01   1.3523559e-02
   9.7851934e-01   1.3024711e-02
   9.7947767e-01   1.2524478e-02
   9.8043564e-01   1.2022861e-02
   9.8139325e-01   1.1519860e-02
   9.8235049e-01   1.1015475e-02
   9.8330736e-01   1.0509706e-02
   9.8426387e-01   1.0002555e-02
   9.8522002e-01   9.4940200e-03
   9.8617580e-01   8.9841028e-03
   9.8713122e-01   8.4728033e-03
   9.8808627e-01   7.9601217e-03
   9.8904095e-01   7.4460583e-03
   9.8999527e-01   6.9306134e-03
   9.9094922e-01   6.4137872e-03
   9.9190281e-01   5.8955799e-03
   9.9285603e-01   5.3759920e-03
   9.9380889e-01   4.8550235e-03
   9.9476138e-01   4.3326748e-03
   9.9571350e-01   3.8089461e-03
   9.9666526e-01   3.2838376e-03
   9.9761665e-01   2.7573497e-03
   9.9856767e-01   2.2294825e-03
   9.9951833e-01   1.7002363e-03
   1.0004673e+00   1.1701497e-03
